stationid,date,width,area_hypso,qobs,Q_est,kge,nse,nrmse
GRDC_2919200,1988-07-21,163.194747780762,604.3327197949095,194.0,423.39889024296804,0.18724508022200947,0.023637319565961157,0.7949635751655717
GRDC_2919200,1988-09-23,163.134749711725,604.0203750334222,128.0,423.1379522347795,0.18724508022200947,0.023637319565961157,0.7949635751655717
GRDC_3276800,1984-09-30,96.11772103835804,242.61089265504108,228.6,267.1460655632174,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,1986-01-23,157.346863048016,443.5254592502499,1034.8,525.685660513012,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,1986-10-22,91.85407308210604,230.42739219828513,346.8,252.69219522765349,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,1998-04-14,194.687582747994,586.8887586903203,1262.59,727.4470986307878,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,1999-01-11,144.815394792129,398.75275151824195,970.89,465.2970144344627,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,1999-10-02,96.11772103835804,242.61089265504108,300.17,267.1460655632174,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,1999-11-19,107.849125518573,277.43893333477126,551.93,309.3868549098156,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2000-04-27,203.642853343578,623.346808284182,809.63,780.5559717403297,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2000-11-05,100.23714551232663,254.62171592627323,402.445,281.56189107936933,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2001-02-09,159.01654336654798,449.6298950109062,972.307,534.0284059727073,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2001-02-17,159.01654336654798,449.6298950109062,1108.864,534.0284059727073,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2001-03-21,160.867299289635,456.42552094449525,1020.427,543.3403425684592,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2001-09-29,115.452134111889,300.9984016583959,325.535,338.66704507384014,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2002-01-19,143.14571447359702,392.91600120733096,927.686,457.52471410892633,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2002-04-17,208.359295857252,642.8567926764207,1050.39,809.2494398656569,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2003-04-04,170.74791266475148,493.32019657448836,1412.398,594.3995753577724,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2003-05-06,156.5548207709635,440.6501423347587,1075.062,521.7704671875472,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2004-03-29,172.598668587839,500.3448088668972,1511.413,604.2147214904725,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2004-09-21,110.806548169358,286.5128136611942,336.239,320.60015763792245,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2004-12-26,130.4353167158555,349.57672015144203,716.468,400.6280074794988,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2005-04-01,147.110762350672,406.8246791538776,1258.117,476.08348879727276,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2005-09-24,92.6898983376939,232.78987708502663,286.995,255.4773958731613,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2006-03-03,159.01654336654798,449.6298950109062,1218.1,534.0284059727073,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2007-04-07,172.479300161909,499.89004926043634,1206.973,603.5780417493512,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2007-09-14,99.4660530883525,252.3513436461992,259.509,278.82179063533727,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2010-11-09,111.362525357894,288.2273793332696,508.162,322.7254937952652,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2010-12-11,126.79350667365148,337.51414713635756,584.732,385.05481601824744,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2010-12-27,121.2730599990185,319.53125979618886,657.237,362.0595119784913,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2011-10-11,115.452134111889,300.9984016583959,459.492,338.66704507384014,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2013-08-13,161.0592109537295,457.1322415901443,666.154,544.3104139584381,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2013-08-29,120.157351494367,315.95250023273286,588.488,357.52248659386964,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2013-12-19,130.4353167158555,349.57672015144203,699.698,400.6280074794988,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2015-01-23,138.017410638105,375.19947987956846,921.605,434.09194663472516,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2015-02-24,152.3080063724455,425.56913693493664,1118.889,501.4592554697513,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3276800,2015-04-29,194.687582747994,586.8887586903203,1402.67,727.4470986307878,0.24491566657272168,-0.36611959149016005,0.5417058499778267
GRDC_3650475,1984-09-17,81.54903480209133,32.54011144194785,2.172,11.05261799380136,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1985-07-02,95.22962977826349,49.925017426032284,34.375,20.34206142756145,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1985-08-03,90.6073171409593,43.402510030792726,11.9,16.651826589903163,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1985-10-22,84.47934071682813,35.78873045381301,0.438,12.650939947221566,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1986-10-25,93.232863653074,47.02167320564106,0.839,18.670821735227136,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1987-01-13,93.5276390759415,47.442027459468626,1.406,18.909994537147913,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1987-04-19,97.20362373549112,52.9264173995553,28.4,22.116267911010898,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1987-05-05,102.3969904075848,61.46961272974648,102.326,27.41292115456547,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1987-05-21,97.20426169643984,52.927409637258236,11.422,22.11686218574012,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1987-06-06,97.20426169643984,52.927409637258236,7.333,22.11686218574012,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1987-06-22,95.4128430490221,50.198072824082494,20.371,20.50154068515433,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1987-07-24,92.52558430878072,46.02474682934289,3.785,18.107442146804726,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1987-08-09,90.140929213248,42.782426567143716,1.28,16.313243511406778,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1988-06-08,92.03294720780852,45.34033722522097,18.5,17.723861194317145,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1988-08-27,89.46681308747982,41.898456517459124,1.41,15.834391525075976,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1988-09-12,90.6073171409593,43.402510030792726,0.376,16.651826589903163,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1988-09-28,90.01581493880703,42.61712254964376,0.02,16.223341522279625,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1988-11-15,91.93408210662842,45.20385155374034,0.0,17.64766918371056,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1989-01-18,95.22962977826349,49.925017426032284,9.24,20.34206142756145,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1989-02-03,97.20426169643984,52.927409637258236,19.08,22.11686218574012,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1989-06-11,93.1469890341413,46.899947528593145,46.254,18.601759748233334,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1990-01-21,95.79899777340268,50.777263956296316,8.84,20.841109387182826,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1990-04-11,93.1469890341414,46.89994752859329,107.633,18.601759748233412,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1990-06-14,92.03294720780852,45.34033722522097,10.964,17.723861194317145,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1990-07-16,92.03294720780852,45.34033722522097,8.84,17.723861194317145,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1990-08-01,90.73416566136297,43.57196002118292,7.69,16.74469511067256,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1990-08-17,88.1680315410343,40.23503678848473,3.55,14.94557259076171,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1990-11-05,95.79899777340268,50.777263956296316,0.0,20.841109387182826,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1991-02-25,81.56756875006609,32.55985029095787,204.666,11.062118437741931,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1991-04-30,95.79899777340265,50.777263956296274,272.0,20.841109387182797,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1991-05-16,97.20362373549116,52.92641739955537,168.0,22.11626791101094,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1991-06-17,93.1469890341414,46.89994752859329,9.241,18.601759748233412,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1991-07-03,93.8243658552263,47.86818739746705,5.094,19.15345809885067,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1991-08-04,92.5819490591357,46.10383604814768,1.28,18.151960625658838,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1991-12-10,77.89572583418436,28.82418191458823,0.0,9.310333001270818,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1992-07-05,92.39873578837708,45.84801965236205,0.32,18.008170756200226,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1992-09-23,95.79899777340268,50.777263956296316,0.0,20.841109387182826,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1992-11-26,90.81152540275096,43.67589971600964,0.0,16.801772625889136,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1992-12-12,85.1522710393176,36.569573411837446,0.0,13.045127169353002,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1993-01-13,95.79899777340268,50.777263956296316,0.0,20.841109387182826,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1993-03-18,97.20426169643984,52.927409637258236,8.446,22.11686218574012,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1993-06-06,91.28316751269011,44.31312477171963,5.384,17.152975813891196,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1993-06-22,92.03294720780852,45.34033722522097,2.331,17.723861194317145,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1994-04-22,98.99504238290884,55.765833859413334,479.19,23.836950088422622,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1994-05-24,90.6905690255239,43.513721663333214,128.5,16.71276402978202,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1994-06-09,95.4128430490221,50.198072824082494,73.801,20.50154068515433,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1994-06-25,94.00757912598492,48.132663414122156,37.147,19.305033555354566,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1995-07-14,92.03294720780852,45.34033722522097,15.509,17.723861194317145,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1995-07-30,90.6073171409593,43.402510030792726,8.838,16.651826589903163,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1995-08-15,90.6073171409593,43.402510030792726,4.542,16.651826589903163,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1995-09-16,88.04118302063063,40.075258199974826,0.506,14.861042824778014,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1996-05-13,92.0125810639964,45.31222126943385,118.739,17.708159645841956,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1996-05-29,94.4378741719067,48.75822427316112,21.713,19.66504674057658,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1997-02-09,97.20426169643984,52.927409637258236,17.84,22.11686218574012,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1998-08-07,95.79899777340268,50.777263956296316,0.006,20.841109387182826,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1998-11-11,90.81152540275096,43.67589971600964,291.726,16.801772625889136,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1999-07-01,89.30853559451373,41.692753996409984,14.416,15.723587555913744,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1999-07-09,90.6073171409593,43.402510030792726,9.655,16.651826589903163,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1999-08-02,86.74240147418506,38.46850281268952,4.542,14.019542100314693,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1999-08-10,86.74240147418506,38.46850281268952,2.903,14.019542100314693,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,1999-09-11,76.5800963794144,27.57351987830185,0.115,8.745588919716388,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2000-05-16,90.6073171409593,43.402510030792726,27.607,16.651826589903163,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2000-08-04,90.6073171409593,43.402510030792726,17.238,16.651826589903163,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2000-08-12,88.1680315410343,40.23503678848473,13.371,14.94557259076171,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2000-08-28,82.86635029651167,33.970454400604964,5.094,11.747968394189469,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2001-01-19,94.5002162269571,48.84928532931038,9.241,19.717619090592585,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2001-07-06,92.0125810639964,45.31222126943385,15.231,17.708159645841956,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2001-10-02,94.5002162269571,48.84928532931038,0.008,19.717619090592585,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-01-30,97.20426169643984,52.927409637258236,38.1,22.11686218574012,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-02-23,95.79899777340268,50.777263956296316,14.956,20.841109387182826,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-05-22,92.39873578837708,45.84801965236205,26.053,18.008170756200226,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-06-07,86.81921439190269,38.56199485685044,22.403,14.068071588898457,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-06-23,86.81921439190269,38.56199485685044,23.107,14.068071588898457,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-07-09,92.0125810639964,45.31222126943385,9.241,17.708159645841956,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-08-26,77.6915175723927,28.627052487357815,0.991,9.220574279847398,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-09-27,81.56756875006609,32.55985029095787,0.0,11.062118437741931,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-10-29,90.6073171409593,43.402510030792726,0.0,16.651826589903163,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2002-11-30,84.7666732709947,36.120584195857155,0.0,12.818006876510854,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-05-09,97.20362373549116,52.92641739955537,177.119,22.11626791101094,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-05-25,80.2391177447466,31.16559884392211,21.372,10.397150903637332,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-08-05,89.30853559451373,41.692753996409984,3.785,15.723587555913744,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-08-21,84.13370287039477,35.39274638005803,1.541,12.452496296893068,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-09-06,91.80723358622475,45.028754117958776,0.406,17.55003286801086,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-09-22,88.1680315410343,40.23503678848473,0.015,14.94557259076171,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-10-08,86.74240147418506,38.46850281268952,0.0,14.019542100314693,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-10-24,92.39873578837708,45.84801965236205,0.0,18.008170756200226,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-11-25,85.61984477030752,37.120434449631134,0.0,13.325538760450701,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2003-12-11,91.93408210662842,45.20385155374034,0.0,17.64766918371056,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2004-02-13,94.63748961516252,49.05008179183395,450.52,19.833684583265217,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2004-03-16,92.03294720780852,45.34033722522097,227.955,17.723861194317145,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2004-06-04,93.80399971141412,47.838910755336705,68.212,19.136707409877857,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2004-07-06,91.47592629464212,44.57510216500992,14.416,17.297978446870093,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2004-07-22,92.52558430878072,46.02474682934289,12.374,18.107442146804726,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2004-09-08,89.95945018845207,42.54307001984189,0.269,16.1831415474803,-0.28958521165849604,-0.023549008358643375,2.423321490405761
GRDC_3650475,2004-09-24,95.79899777340265,50.777263956296274,0.011,20.841109387182797,-0.28958521165849604,-0.023549008358643375,2.423321490405761
